ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
125000568;12605;"Lily Allen";"Not Fair (Oblivion Remix)";288;http://cs1-37v4.vk-cdn.net/p14/77ee6e491bf84a.mp3?extra=x-UPNm5Lo9BHojmJtgqNPkQ5p3xuhUYwdZ_kvSSa1lwyv-iwSdcPcRQfeN7KJRnKKXM7GPz_-QbuLdfVJ7oiDg_qf4icYg;;18
124501830;12605;"Obsidia Ft. CoMa";Falling;289;http://cs1-22v4.vk-cdn.net/p25/4540f76e194f78.mp3?extra=DCvA1H1myQCCAFtIDhXBNpWP1snG5OoJ6bLDMnDsDbCnl4OgjV9myP_eNRslUcou7ur5enSk0GQ9IpBaoCjYXq3gf6k6vA;;18
124252213;12605;"Robyn &amp; Diplo";"Dancehall Queen-(Original Mix)";219;http://cs1-29v4.vk-cdn.net/p7/b0995f9a312b9c.mp3?extra=3vCkFq5bo3gnTq7qSr2md6Jk3WwN67RfrGWKHIae5BaxuMzQBFOsNGlyJq7Q7u5EyXoQ1g3w2me-gUrTd09j_rcV-qE5-g;;15
121763449;12605;"Françoise Hardy";"Comment Te Dire Adieu";144;http://cs1-17v4.vk-cdn.net/p1/0b4e72e211c604.mp3?extra=_OjQVfDT8c3GxBhqyWPqmTxpZFT4FOvx72cDEVQqu5KEYqjy9THDPlec-JLdgTqDkFc8J3BQUYK8ItzFfZ4WU0C3FLkeWg;;12
118436778;12605;"Parov Stelar";"Libella Swing";283;http://cs1-38v4.vk-cdn.net/p5/1f73639275d3b9.mp3?extra=1um-BqzduU7-LA1wH_WfVQ8Cjrn6pxxcsMRVXhBSqqreQIETL9IrQyCD_siQ9FVj0UZRHBgcNYS9l1kgMBTtenZ1Bs6Zew;;18
118433992;12605;"Parov Stelar";"Lost In Amsterdam";208;http://cs1-50v4.vk-cdn.net/p22/b8b83381a925a3.mp3?extra=soCP1rOhEgPRX62DQPEHfqmo0EeI1Nc1QKi7kk8Pm8Hpd8wGFTtpCTH9Xna-cwYLgJRX9qT__TkYefbKXnL5fQheY-5UlQ;;9
117863383;12605;"Parov Stelar";"Booty Swing";196;http://cs1-48v4.vk-cdn.net/p19/83cab19ed2c0ad.mp3?extra=3ECLa-bIfQQGp5eKPem-Gh7-h5bAsnYgbjdHuPC5iimzQ_UZptaH2jfxwe_4WwbyExK5m4aVik9SsvuPfxzkxHYgzV2EVQ;;18
117173141;12605;"Parov Stelar";Hurt;182;http://cs1-32v4.vk-cdn.net/p12/a7c1bc2765e25e.mp3?extra=LF9o_LPQf626FyfE35yYB44wPTlMrrhDzF0eZTRboczVlmCodvpkuxaCH9H6W1C7CWocFGJl5R2MeQjSK4LF20e0_gWSKw;;18
117166216;12605;"Parov Stelar";"Coco (feat. Lilja Bloom)";180;http://cs5517.vk.me/u37844067/audios/bc225d1bc623.mp3?extra=u5hzEqAe_ixR5Q5co8Tp1q3dU7aE2RJ5yPJBFdVZsZ47nOIBnXiz-st8PtWkWzTWwEJQahTqMaSUrqL7GFj29TJo0oOULA;;18
117144523;12605;Travis;Closer;240;http://cs4535.vk.me/u6536139/audios/ee19aa8ae004.mp3?extra=-ToM_p4rfa5-kZE5Qi4S3n4thNvL1K1jwsKIJMq4QMU8ZN75-yNAJ0P5nDe_wQtCFpt7Pf92TWKuP64OsPgRftPT0dwISQ;;1
117138001;12605;"Parov Stelar";Catgroove;238;http://cs5103.vk.me/u68717218/audios/961d5b75bfec.mp3?extra=Sbr6DjR_tbUOhKBX-prOhnlAYnxIqG8w2g1YPkgcGaU-gbGCzzRH9myoGm9KpOuZL2GuvF9o86xYggkoKw4HYAkYZTW7iQ;;18
116266777;12605;"The Do";"On My Shoulders";321;http://cs1-37v4.vk-cdn.net/p21/56b3c58d25c825.mp3?extra=zFxbl9Kmtwp1_OM14kGssbgkqhsE4bpvIprFxeAcP-yTornd0M33qJ3JUWQo1VzNgx3kPNah2F5ICRDxkCx8U020q5VrWw;;18
126329224;12605;"Barry Manilow";Copacabana;245;http://cs1-16v4.vk-cdn.net/p15/f64914b41949cf.mp3?extra=Idm0Q85GNt0JZqs3wcAJdK6UVos1porFbTw2xeiqUdztSgjaj_uLFazTZwmdn4-xW-NfxTI5Uyd_QeFDHy-mC2Kfu0FtuQ;;18
116176242;12605;Fulkultur;"The Ugly Dance";212;http://cs1-33v4.vk-cdn.net/p13/c6f1e4c5e35bf6.mp3?extra=jzoIo4NaS28h0nONYJyOb0yFOCxnDEm4VzJe-Kmp4mcC9udmlpXwDtyAPNjqBueZTdq3fhCRR1RKXsI0zmaNvg4MC_QB_A;;2
116172307;12605;"The Pierces";Ruin;213;http://cs1-20v4.vk-cdn.net/p27/7bc565395ba7c5.mp3?extra=04OlV8HcsTHUnKYeQkyOsTlerw7IgdTDGZOc-LwKIjCYZnpqXzliJxXGHEP5hk1l-I7JI32FMmF4ZyMtj1nf3a1Mjo3C7A;;
116170405;12605;"Del Shannon";"Runaway (I Wonder) ";141;http://cs1-38v4.vk-cdn.net/p22/df5c8fcb5652b2.mp3?extra=ACo6INgVzlBKEtfFdFFGPtimgcKhUFBxIu_RbHNkIFxTn8_6DqjAbWGQ06z9pketyftNo9Sjt5fqOzcqkEcMYzmlX0If2g;14687900;18
116063797;12605;"Caro Emerald";"Back It Up";225;http://cs1-37v4.vk-cdn.net/p16/4054fbed6609f2.mp3?extra=uDj248Gi2rrFAcQN5_ayv9tBbzr3-7_AulpMvlIjgly26ykMkNqgk2JeZnxWXF00IC5WbB0XWKz8-BaCcz-XdmYkxGHDXw;3791136;4
116057199;12605;"Ben Cocks";"Busy Dream";138;http://cs1-33v4.vk-cdn.net/p9/5a1f469f828e52.mp3?extra=cJgSdzbZ_ogwpJ9VIN-KK5AdPApx_MK4exaJ9Ivosgn5GIRQudQg5k3tgDcIo2NtxpnesEenRcX1d3RLco1bvkxUKYnpEQ;;18
115550073;12605;"Flaming Wheels";"Road Song";204;http://cs4837.vk.me/u5028430/audios/d40b1bcc1d6b.mp3?extra=VWi0V9b598cVH3T07CtuN0n-vmKTf9QvHP_vAE3A-e9YAYOVFYPRrKoBtgOLQZehQQQ-Kq506d0eCaEDWvFb70PLCogU1w;;18
115515278;12605;"Ben Cocks";"Me And You";160;http://cs4965.vk.me/u66044510/audios/2d24507497a6.mp3?extra=d7YdXSmDVWrjc7NibBjH_8PcXUVlP2c6uBEFtWFKLgyS6zqU6IpQ5YzowEw3xhZGfqH8k-Wtsdz6IvHvcpxd84g7u9UbHA;;18
115529558;12605;Pomplamoose;"Achin Heart";162;http://cs1-19v4.vk-cdn.net/p3/1bee82c4d2eed6.mp3?extra=wWdXtmKUC8H-yiXPPDxK0eWkULSi6jj0RPlM_XMzGwAo-XgHH_NWKLcXGL7gP4QHu0caSGAG8-T6YTuFe5bUTbwqPeNtYA;9826398;18
115526053;12605;"Elvis Presley";"Umbrella ";187;http://cs1-34v4.vk-cdn.net/p10/5a2838f1d6ebaa.mp3?extra=qjv-6Q4JZGTsYPH6-_Y9tTQxOEC0M9pCCsVwaWaxE_fCnQy_3xr7fgJWB-CQYkcMg0jCHT7pYeZ1OB-u7lV1d6uqnEEEfA;;2
115521110;12605;"Caro Emerald";"Bad Romance ";232;http://cs1-19v4.vk-cdn.net/p3/ba25c3a078650d.mp3?extra=A8o0SFa66-jmjt_FMEjdUiDs28ONXoqJomk272uWGjB3MLe9ikh7dPg_Wt-bX3Gvg9xMKZF7THok4_4_Le-al74h5WLepg;6252808;18
115513717;12605;"Ben Cocks";"Your Firefly";168;http://cs4681.vk.me/u62696453/audios/d0de0ab85c9a.mp3?extra=JQfDqc9DzzRh4Wy3UNIZoUkhAf2u5PnY2NDxxIxpRYjB0Jyt2gS9bfLv79LOI6_e-PvKm5AMPUNsp23fszjP9zXn_vPBPw;;18
110706673;12605;"Lenny Kravitz";"I Belong To You";259;http://cs1-51v4.vk-cdn.net/p22/72c5329c94f6d4.mp3?extra=5RGip_RgBOKhAfxemnoyqt7qAl-ijoaj-QJyv8H6rfkNAj-5AIbMwZwJwE9Mmzb01nOhbB4bEdiTKcosOykLJ8uuIOURBQ;463626;18
110698615;12605;"Down With Webster";"Your Man";168;http://cs1-16v4.vk-cdn.net/p33/64b31a854be111.mp3?extra=_JbGfr2dO2ks8Zo1jciVKkEDVG2ZHUXnDlM8n0dq5b-RaNbTr3LgxXrwSuoZfo9M7gsrKszp1K-N8PaNuhtlCcKSo6m4jw;;
110696935;12605;"Franz Ferdinand";"40 ft";204;http://cs4601.vk.me/u11305867/audios/2c49a4ca914f.mp3?extra=erqt7MLzyLmeR-fT7ZpzqpWk0-LsbLnvFnswgltdD5xX-hxEejpgQHiIRHPmWLoULbbpxp2Ay0-m8vllBc-gckgojkNCOg;;1
110695642;12605;"The Pierces";"Lights On";229;http://cs1-41v4.vk-cdn.net/p9/4c3da74e61347b.mp3?extra=0atIyCNNTegtf0SEY0r5dNiCgkG9PrUwoggeVxdc6uyUjTQiJdIb_zkATCMn_-n3atD8lRHqKEJdkKkkBfPezfyLj9BxGA;3934668;18
110682783;12605;Cornucopia;"Circle of Clowns";320;http://cs1-45v4.vk-cdn.net/p15/4e5f6e4c4e3703.mp3?extra=jUtZ0X4JSq6_ncTEopcIsOxmQSN-7ZIhbPhyJ6rFSBqElAQRzjm5IGY2hpSH0iDZ3___nQtmygP7zKZtKzpsc37WUGlFrg;11693841;4
110389800;12605;Yonderboi;"Badly broken butterflies";200;http://cs1-19v4.vk-cdn.net/p10/2e3dbf10a14be1.mp3?extra=gdLbIcN9cSe69gl2Ofm3yOOd10PtaYd-ibwTYE3uFLAOkJ2WCdrAyWLf3i-UW2v8lFqUbjgDjffZ6EBH2IQxglibBxB8LQ;;18
110359863;12605;"The Yeah Yeah Yeahs";"Heads Will Roll";222;http://cs1-36v4.vk-cdn.net/p10/2c590811984692.mp3?extra=p88HDTaUaWZXFDm0oCmXY4LSEvaJWCH_sB39_jQnDSpesPcOhRVT8PctKDco9whmbpXdCdSK0AMCfX1n4Xr7khspqN21RA;10149978;18
110295041;12605;"Caro Emerald";"Riviera Life";208;http://cs1-17v4.vk-cdn.net/p14/0d7435113dacdb.mp3?extra=KIhPtpiHYxGQyn-_PuoquaQW8R4pmSr5Nru1LVIuYdhi9VfMARs2d1l8t3rDqK-NmR-_hIrgKsGN_-FIQzfj4KC4xFXnAw;;9
110293138;12605;Morcheeba;Otherwise;221;http://cs1-38v4.vk-cdn.net/p4/21dadd57b879d2.mp3?extra=4CPO28diP3rUBnm4b9RulCHEYmJiJHPHFuohiLwP2hHRwHbIis7fQy-mrDj12MuXyC-HWYDB9AsIVHa3DbH5phXRHw6yqw;;18
108354606;12605;"Roy Orbison";"You Got It";210;http://cs1-45v4.vk-cdn.net/p3/0a0aa3e9c53a86.mp3?extra=t9LLPv_toePwwuYNdJoEFav_rKYO6XltqNkqPNXaSPYuhFkJDR3J-pqFDcXAQGsH2kkiSYaByqU-nmRCMTz-VyVepqw4Og;;18
108347904;12605;"The Cardigans";Communication;268;http://cs4247.vk.me/u3065924/audios/fba03a769473.mp3?extra=3C9jkPQ6cVe30eJMlYwKP9cG2vQANtPRzSWbAE2GpIY1irYavwjn7HvVAGtPvKbJ9UUFeS2V1wEPbZDfKEgTh-8sNLhUkw;11578660;1
108344166;12605;"Caro Emerald";"The other woman";333;http://cs1-34v4.vk-cdn.net/p20/d6a2090c777767.mp3?extra=C6_Xl0dmzJgwykVS9mrR3Ck3-kZg1vj3GkLLhk5TUOpCRUB8GXySAstF3nRoF88wwO2d9U-4g8Hz6JRPkRPet-68gllt3w;;18
108339430;12605;Travis;Re-Offender;227;http://cs1-22v4.vk-cdn.net/p31/bf2d410bed0b99.mp3?extra=n40Fsi9aBcL5LahAg9wfBxgGqmNTkwdKl6h2W5iRU3luOqZVDsbD4pbhM_xH6HOdnFc1IrQD5yi53JKTcvW0jQxwZwaeLQ;;2
108338028;12605;"The Pierces ";"You'll Be Mine";204;http://cs1-36v4.vk-cdn.net/p20/1d503f487aeeeb.mp3?extra=8i9IW-ljpikpyqAtcHh6yHoCwIxJyShbFyGzInTukvG1PwawSuIyBCKYvfo52vaGEKHwVgeB1ICyN5Rxfwz-Ln2ZEsWdpg;10155818;18
108334286;12605;"Dolores O'Riordan";"Ordinary day";245;http://cs1-20v4.vk-cdn.net/p16/87282b82c474c3.mp3?extra=JXMrQPYQ0mfcF9nURNNp8dGzQ9pFh4if7uXLS5xJFjYJTqJFAa8nND5uMy92Hxef1KUr_7ofzVBVu2Qxv80Dn-nPCaMKIw;4525024;1
108092990;12605;Everlast;"I Can't Move";205;http://cs5059.vk.me/u160394/audios/d40008639bda.mp3?extra=Ro77pMaGNHtTxcpppnIwv5m_BGIy3n-JP6nRhwOq2r5VWQmm68_hqkN6jx1DkvaZXJYrZqhVcYuqq1A5Tr0LyMFbSLl2nA;;18
108086282;12605;Royksopp;"Poor Leno";237;http://cs1-34v4.vk-cdn.net/p22/68464d06c47ea6.mp3?extra=_wbAvSFTrBHmKVAH_QSVumsrugTOXorQB9UP_D3cA7kABQb02R5mRo6U899xiBpG2zZ_EPemwtrlGjigW1lAmCd5K5Cy2w;;3
107860285;12605;"Caro Emerald";"I Know That He's Mine";257;http://cs1-51v4.vk-cdn.net/p4/786c12f19f66d1.mp3?extra=j1dx6nxCkwGd77YgIaQq_QDrcS6-HY2Me3GfZgx18PjclZMg8QPRm_xlqZ_4siGu3T0neWevghHN8IHK-nsmYCwamyPUOA;;9
107102153;12605;"The Asteroids Galaxy Tour";"The Golden Age";230;http://cs1-31v4.vk-cdn.net/p15/08172e6361b6cb.mp3?extra=j_9cQT3HnvhfRi7UW7gOtl61-Rl_PwgC8hRhgMmi6FWmyg4NXrYgJhuoN6YHKFfNehWgIhIW6TLuSQfTHh4cGmZhJToAZw;;21
106856580;12605;"Caro Emerald";"A Night Like This";226;http://cs1-29v4.vk-cdn.net/p30/bfa9275d493de7.mp3?extra=z8-I2rzvxhtHzkMCFVwFswxRqUBehcpds4DtqEP2GT2O397imXKrEMYWe5mNs7Z9DT0KoWVqSpluSUGiQePKHs4Vt78O2Q;;18
106036272;12605;"Brian Hyland";"Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini";139;http://cs1-29v4.vk-cdn.net/p14/414d5bcd74a2d9.mp3?extra=W19rsKS0W-ncRnfKIxTKb4U1CkR134p75DI3Jwr71n6rr84sWTEq97N1_SAcNmxD62A7cmLy6rCZWc4iGTgO5zHRDXuECg;;18
105705223;12605;"Леонид Агутин и Анжелика Варум";Февраль;255;http://cs4849.vk.me/u137266187/audios/33846ead9e3b.mp3?extra=XnEwF7mO2fFSp2KUY-Vq1hc1y075iWiSs00HFUwULhZ_w2QK47KX1AxKBhA5j7LKA0c2bJDdyRTqo8WE6x1u3-WBXHcY2w;;18
105573597;12605;"Marcelo  D2 &amp; Claudia";"Desabafo  Deixa Eu Dizer";175;http://cs1-35v4.vk-cdn.net/p24/8ccb1fdcd1f356.mp3?extra=HPtmHn7uNpS_5jVo2boMNFIA_fB24Thc3h5pJvFwiR1wMokjna64_3YuHlFHFoundAXnlo68_gWS9jRvEoXYfcFlhevW4Q;;18
108352315;12605;"Caro Emerald";"That Man";230;http://cs1-40v4.vk-cdn.net/p14/f4dc0f1f8633f6.mp3?extra=seZP6Yo500ey41OHzuX4QuWqZsC1l0zRxpE_BDqlSWlVD3pJoXeflkJCuKJ_n_8PhfAeJDgcu2luFI4ccoBHR44CPO1GQw;6383966;1
104897312;12605;"Nick Perito";"The Green Leaves of Summer";115;http://cs1-21v4.vk-cdn.net/p25/d6f7015b082daf.mp3?extra=ssusubb9MJ2GWml7Zq8vANq7W6zwvcQk-28appRimsIPqGB6b4bY6IuZD-mTB6-OFLfNgLcEQa6x4m5E_FsJ3X6hhNb2mg;;2
104895416;12605;"Roy Orbison ";"All I Have To Do Is Dream";144;http://cs1-39v4.vk-cdn.net/p20/1fc935679a27ba.mp3?extra=VEgLwFlEOWr7t07ovJk7Z_Qy06-wxoKL_NuH986VJ33apA5sSyF8slF6EZTuNXV0p-gzfMBtRrNOAxFRlQ-PLsq3a9AnmA;7059340;18
104895241;12605;"Ennio Morricone";"Un amico";155;http://cs1-18v4.vk-cdn.net/p1/e495c13c9b7658.mp3?extra=XJanTE2szhWZz1SjM1Y9lf0U327A2gXn85rF3PkNKQ4gsPCxTnxTeRZftKt_O6uuKyFCUKSV4pbYuV9Nlm--5jFrl6v2Lw;;2
108345649;12605;"Caro Emerald";Stuck;273;http://cs1-41v4.vk-cdn.net/p17/211d30f7ccd08c.mp3?extra=T-M5JgYJCKt0nCjCrO8iagpjSkCDvBt0POuotmdKPm4-wnaapkgc9UB0CV0CSt7j8iCl6Bw_g3dcw83Erhy_7CkZBwFRyA;;18
105705562;12605;"Анжелика Варум";"Художник, Что Рисует Дождь";266;http://cs1-38v4.vk-cdn.net/p21/eba579e1daec66.mp3?extra=MZYTS6KWof-aSyCPTYNE-UzKn2_H599JzisdAZFfU8sHahWp7NlNskBt5T9SPrpb_pKQ_qwAr98h4e1d6JFU95qscdG-eA;;2
104433709;12605;"Frank Sinatra and Nancy Sinatra";"Something stupid like I love you";155;http://cs1-31v4.vk-cdn.net/p9/7c98282fd345e3.mp3?extra=-Arxled3kxCnLiMTPd2BFOuUjib_5SKAPoji2CZT520bR61zOhvHE4oTPydzPomiAe2WLKeJ_nX2EbyK0eu_RuxA56_5QA;;18
104411663;12605;Portishead;"sour times";253;http://cs1-19v4.vk-cdn.net/p30/ee2bc8ff3b57eb.mp3?extra=VKGJdHWIZEQq-UYzfIwnnghRaHSc_Tb4wQ3MhQ1aq3rAS121AtPS4b1p79COxYqqLkaJ1vrrHQ1X3jsMUd056v5e6FRamQ;;18
104407871;12605;"The Tease ft. Megan Wyler";"I'm Not Invisible";149;http://cs1-15v4.vk-cdn.net/p9/461059f1f6ae86.mp3?extra=90pX33wsVFkzTkC-PmvIbOsktsgahkuVbmWiant_tFG3gVZ_Jin7tD9X3JMz_S4aerV33XRbPGZQMUX8ZX9GT11vXucxfQ;;18
104349676;12605;"The Tease";"I Know You Know Me";162;http://cs1-41v4.vk-cdn.net/p2/f9d8c3b3963c71.mp3?extra=08x7FwgX3TS3RA3IpO0NaFjlu40ssUTADZuegKED8JhDdj9nTtv8rmK506jdWTOU6cINNVIYpmcUOm3AtoxtDB0z7M1ZJQ;4692560;18
105705798;12605;"Анжелика  Варум ";"Осенний джаз(1995г.)";236;http://cs5066.vk.me/u19502508/audios/638aecbc4eb3.mp3?extra=5K0IOFoNs6opziNRKeoDw5F8YYrxquwHmDLBKkBUl-UFOXevj0xDsWhGUQjEwC-HnMM9_0ljCnn_HlBbP2yc7h9Xa-rR0w;10796480;2
102950896;12605;Dj_Serj_Partique_Pozdnikin_electro_house_mix;Carmen_Habanera;257;http://cs1-25v4.vk-cdn.net/p1/4822f4bacc7b4f.mp3?extra=hD-YqbnbPWUCnl4FtLSecwoTFTkbZwnxGvDP9wVBQigOPrKTDeVnGT-dp_BlKEeijdHexZ5VHhB81yDzZQFCS2dtdV1HrA;;18
102943599;12605;"Boy Kill Boy";"Loud And Clear";218;http://cs4114.vk.me/u11272440/audios/b142ba9a4a31.mp3?extra=0zIkGIgGNJnoMd8toT67uAA9gR2eg9NLKScyyhbfeOwU_JoDNrRvuTl_qIwk3FMWptnUKA86Z0xAhAingxiy_Stbu50pjQ;;18
102473623;12605;"The Cranberries";"Wake up and smell the coffee";231;http://cs1-40v4.vk-cdn.net/p9/de831f1b743764.mp3?extra=_TIkrm-zuusE3fJ0DYSOcnIU8s_Nvbjfup5uYZDtawwBNIWsCfi5j7BQ-5AHCc6suFingiJwMwWOY114iZQ3PJYVunFmfA;2529337;18
102472988;12605;"The Cranberries";"Fee Fi Fo";287;http://cs1-38v4.vk-cdn.net/p10/54ae007086b014.mp3?extra=fQVmqXkEzRCsf6HrMIUXQjgacBW42Y413r5_rLlToHIiW6q_zU9dyNGbPWAEcgG_5RfCN_7OBLCc5qxEezq9RtO2HDwnzQ;1231955;21
102349672;12605;"Major Boys feat. Aurelia";"Sous Le﻿ Soleil (instrumental)";1177;http://cs4958.vk.me/u91460306/audios/d970f1ec8d86.mp3?extra=YbrEAC2E6GwbHDzJZWn3t2ByZENUdXJhnjV75x2ZPzPPZeEvV2HbfeHXpBMf1uNAufF2zwHTeZIVW_oQsDT99CyHbd5GNA;;18
101934212;12605;"Dolores O'riordan";"When We Were Young";204;http://cs1-37v4.vk-cdn.net/p21/8bbe5870c4cf8b.mp3?extra=t8q-oLoolbstj6E6vj9Czie2WZjjikV9AI8ooyAT24b8eC7hCQfiQXMlZy1HSESj_WLRslx5OJ7Cextv2unFpcm-WB37tQ;;1
101873747;12605;"Melanie C";"Never be the same again";294;http://cs1-32v4.vk-cdn.net/p20/fd32fe21289ea1.mp3?extra=WhtehtE8YqTncJFpeQ-sypyuNyIHomH_RHPc6ydN9_mR2jv2qx7FTgLQnhqvTJfT9PM5Tv891A48lQ_36o9PtF8tT0JVUg;;2
105706327;12605;Лицей;Осень;266;http://cs1-36v4.vk-cdn.net/p24/6d1fc2b159cbf4.mp3?extra=jPH8jWfuigg9frbH_0qjBtb4kPBPVu7A1s60VL40nV-B6-yq1Ab6npmjG4MV6iQnPbo1s89PGogAlnJQXQBEqFzDOX0-bA;;18
101193542;12605;"Craig David";"I'm walking away";209;http://cs1-51v4.vk-cdn.net/p10/6589729a973c78.mp3?extra=L_de_m6QoTQ_EN4B12QNDujx1wTyWfZch5knoYVdA-6I19qEtEnqJiXg5fVEn_LjZb5tu-yCAkAYeXQLmt4_xgLxJ-ExTA;;18
100895367;12605;Roxette;"A Thing About You";233;http://cs1-31v4.vk-cdn.net/p14/e3b77a983383f9.mp3?extra=w_NsKXeAjrvejyukJP0k33Oss9_z5atkL8IaOQCZUcDXhtgcUjgJOTotcDDwPaWW-ycC-OmlHyzAS46INBcKr5_Nh21E1g;;1
100754748;12605;Titiyo;"Lovin' out of nothing";216;http://cs1-17v4.vk-cdn.net/p5/6e96d327ecadfc.mp3?extra=ORUV8_u04EC4B_A55MIsOQZfy8tLuejN4oQ_FaRePh5Ag0A6P7_Wkno1s2DV463JMyNTrAVOuwA8--fpYWbE1BsHjKo0MQ;;18
98665632;12605;"Gipsy Kings  ";"Hotel California";347;http://cs1-18v4.vk-cdn.net/p20/e7f12168334915.mp3?extra=2obCFwgnK9AjEJfVnA9bCioy7e-LrY-W6Sr1nMkVNFV6TmGIa5BHkdHzf4KaDXHKJmJCujrLqL5Q8SpuUKNTQc1o8RCw;;18
98665401;12605;"Kenny Rogers";"Just Dropped In (To See What Condition My Condition Was In)";200;http://cs1-21v4.vk-cdn.net/p19/619de1922b395c.mp3?extra=SJsU0GBU-GYOPMvJJToYi_A5P39wmuVMHXisV9Yc603qgGXcI6oWtT7kwhKWZAUoNmF0l2IF09aPMUr_TygocCC71VnS;;2
97887707;12605;Bebe;"Siempre Me Quedará ";256;http://cs4252.vk.me/u1652633/audios/7a3fb6104c64.mp3?extra=tNFSSWY4jwSRr-nIiE_oaAzD5ERwdqP89vjr0JatZyGQxnFqyBAhl4raRlMgrxydp_wPtRSUMbeFXlNuPuukogXFDHrq;;18
96968271;12605;"The Pierces";"Love you more ";201;http://cs1-41v4.vk-cdn.net/p10/ac22bbeb440004.mp3?extra=4ui0_fxygu45lqlo3b6tRAN8uJ57RZWo5sjCN1G9_mahpjrCA4AFG-WGgJXbtWG8O0W-CUi1-0-p6YOIlLro_frYTAk_;7085480;18
96908297;12605;Westlife;"Uptown Girl";185;http://cs1034.vk.me/u1003433/audios/f489be27cb0e.mp3?extra=Jai_uaU6A-lfbQTwIdJzOFO8nZHKuRyhIZ82TzCDZ_sDJzLYZaFPVHYpmxXYt5MYIce58bpN9gYgoxmyTAWPS4QxhfkG;;18
96553927;12605;Titiyo;"Come Along";222;http://cs4621.vk.me/u13536405/audios/f376d99cdb26.mp3?extra=OH7gfT1NUVFdB27ca_VqPTMSTUHP1JYi8LBlHlOLc1mvjS1oKZk0x2BUOzLGpgKq8-5BFa4oWvkYu0anSb3QdH6Mqa1Z;;18
94556785;12605;Champion;"Keep On";266;http://cs1-26v4.vk-cdn.net/p12/16b6ce67fd9aae.mp3?extra=Fc0_ezinFeSYrd043DAcytNfOtil7L-3PAWGk1YxzcVGezgnMZs6HVje4uVs3YcA1PbSLvhXXVoMhqcejEpJMK69qM18;;2
92326748;12605;Dido;"I'am no angel";230;http://cs5076.vk.me/u68423703/audios/3a5e03dbc576.mp3?extra=TM1L8c5XEPXPOW9XiYsFoULU_kPZZLi3Dz3Z-Wrix9HusJ7ulPtywxIykpEihoJftDld85MQRjFPJe5sEnz3fPucWawO;;18
92322799;12605;"Brigitte Bardot";"La Madrague";152;http://cs1-37v4.vk-cdn.net/p21/1d6b073c38afec.mp3?extra=BGL9pye5TsUbspDPWQX4j3aLezJWALFF9vXQXHuE1GIG5AkVEpjc4urHSkilKyjJ_lpaU1v_f2VJxpj_c6IBnRj3VZXT;7869323;18
91304703;12605;Dido;"Everything to Lose";268;http://cs4903.vk.me/u43800013/audios/5e7eb82ac656.mp3?extra=QQmNDoCKl5f6kT-8-xXkGwtJYZgt2vGHbnUK6LOjgYegmAo42l_ZwDzFm1UbKDLiCi6Go8amSXQqE6v4j4OpMj9W7j6p;;2
90444707;12605;"Nellie McKay";David;168;http://cs4959.vk.me/u3888665/audios/8dd776a7b3e6.mp3?extra=ANSA4FDsK0unB5jv-aPd5SZZYYaBl9Rigg7C8C6Q8KiIbFYPoMxgjvSz1dqRSONyRA3dAqm0TpkhAZJejBNy5UHqPWUq;7757331;2
90208209;12605;"Marie Laforкt";"Manchester et liverpool";143;http://cs1707.vk.me/u5661544/audios/0d4d59401504.mp3?extra=gSszol2g5t7kZIwUBaGPxPWzs5p7KUh4PnVXyIJbd_y4aObCRCuKjSoe8Db-eQTUbvN0f66_-6f4qorM4jYn5MsqsOtx;;12
89578450;12605;"Glee Cast";"Lucky ";187;http://cs1-36v4.vk-cdn.net/p4/f323e5de8c80fd.mp3?extra=wYVk61isOXDOXlNvDM5QdSjyDjzHojrH1Ft2X-Sg8EtQWTSAMd0qJd45Y_Dkwbry4jY196ofAA-0ZMx-4EfhYLexj-yz;6737628;18
89571910;12605;Lenka;"Trouble Is a Friend ";217;http://cs1-49v4.vk-cdn.net/p1/5713adfe1c6f5d.mp3?extra=iMBB3MYVT0RcmaMUDiacEpC6ozVkSiS4Sh-P7OSMuXnOufptXc9XNB6XTbJDGEUDXMBps8Z_w1GVcCoHsUpxa4zyiBoQ;4337709;18
88385168;12605;"Blue Oyster Cult";"Don't Fear The Reaper";309;http://cs4886.vk.me/u70761505/audios/fb68f9ca097f.mp3?extra=rjK1ICmMukB6Gsn549ExZ3eDEkcOh596DexNz_U7o4hwlZhPdSPkHGhq0BxKvmVVReQho9A4s0QE63fKDQda21grPORj;;2
87244128;12605;Kraftwerk;"Das Modell  ";220;http://cs1-46v4.vk-cdn.net/p20/c2db4c51fbfe5f.mp3?extra=FRNC8JUu1J8Dt08xEFXTMNRFER9mCFCE8ryc9cBIhyumN3dMg8W9LPQRypf7Y_ABMx-VT76jtiMyScE6z-fTN3L2_BxD;;22
86564078;12605;"The Pierces";"Turn on Billie";228;http://cs4720.vk.me/u566762/audios/1df97b03c16f.mp3?extra=nXpxjqRrVe9esSySC6Vt445IJjQnw_lLW_nWSM6ek7V7X_T2Ms918-JaS7j0Gs1sjcsR8wpdoKHmcVvgCDhT0fxgaKAU;;18
