ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
109953719;2120560;"The Chordettes";"Mr. Sadman (Mafia II OST)";142;http://cs1-42v4.vk-cdn.net/p16/91ae175d2162c9.mp3?extra=e4FSleYXcdbNzsVffwjHR_CVZcot86gfF1ddWSw5NPfT87h6oTaYvg0K3X-ZKWMqBRrd6gIiTb7apyi2Q0Xk-qR7qDSNahRC;;18
109953642;2120560;"Bill Haley";"Rock Around the Clock (OST Mafia II)";130;http://cs4832.vk.me/u18222457/audios/5387432aec69.mp3?extra=Edyau--TC7rG2xymW9q-cyJKGFE73hVU24sHvwlFznwhfa43lpnG_tDx8Dc9wVmwuNYldOzpf9TLkPirqIvHBcJem7RZ4RV4;;2
109771695;2120560;"Детские песни";"Ах, если бы сбылась моя мечта";219;http://cs1-38v4.vk-cdn.net/p19/6a9347c7667d4b.mp3?extra=vt9-viCD5tWr5xL0JHYdBGBVVKhHYxduYQsBRKVTp3KB4aH26Aedd5LJnSIBo8mV2_NzWmewI422NtuhtzgaO0A3rN8qtFFD;;18
109560790;2120560;"Dr Dre Ft. Snoop Dogg, Akon";Kush;232;http://cs4590.vk.me/u79149668/audios/3c068e188657.mp3?extra=tfH95freSHqP7lheu--VzLIPYTxUvCduPlwCIPnzfgYR8IuPT1_rq7U3Jt_ArvkP4EfE_8wIWieB8HWGfZ2Pmi-Qraaqg47R;;3
109398795;2120560;Eminem;G.O.A.T.;234;http://cs1-38v4.vk-cdn.net/p18/bf57dd1c7aec3d.mp3?extra=LgE3F7Ho9wZ6rNpy2xbztpmwZUHENGFpI3Grq_SDkl4fdUQkuPKE-X3Q7YZmJwH7fvFcs-1gzH3qRWpQ1lpKFOh7eGt8KTeY;;18
109397458;2120560;"Kanye West";"Can't Tell Me Nothing Feat Lil'Wayne, Busta Rhymes &amp; Young Jeezy (Remix)";402;http://cs4615.vk.me/u25833139/audios/927de33534e5.mp3?extra=xT2lARF5CUDX5HZ7aSinrCe4szfBR_3CrD5X4lyZAzCp-pIUpCkdDMxE16KMgTFXCndJEP06PHEJjtNeZJNmxeasK5ro2bLE;;2
109396954;2120560;" David Guetta";"Everytime we touch ";220;http://cs1-26v4.vk-cdn.net/p11/124369ffdaa9fa.mp3?extra=TJI7irGv2EAvl1-LQn7SI8cNc7PeWyMgJTObPv2ChN2qEAvG7nhskU1ERYd-bi9syWCC3HtW0OVX4O4veqwMUx4_Vpengnwl;;5
109396950;2120560;"-Cheryl Cole";"The Flood";181;http://cs4605.vk.me/u19139119/audios/09851ad7fc22.mp3?extra=4ux5lCVNzV8RrpPqEki8ROkrlwlh_dAQ7ODMzY8zcY5_JjQSek6dO3WwjIAb7wjNTZPa-7NzrbUsW8A7lUJCuiq0bll28FGs;;18
109396947;2120560;"Erykah Badu";"Drop It On";220;http://cs1-40v4.vk-cdn.net/p5/9f8173f835c09f.mp3?extra=7aRlSAkPGPeK_LtHMoD7hl4iRp8aIkCwsQ7yQDU9joTJa2S0FQfr0HVoN6tqhYv2z6ub7BQKI7iHrHO0gkgdB2SHXT-bWO_4;;15
108267434;2120560;"Savage Garden";"To The Moon And Back";253;http://cs5085.vk.me/u7135471/audios/d51e541c73d0.mp3?extra=qx_LmElYleY9lpocdtvRxuoJSE-pkt3_B7gEAAxIccjotCv2t9O3gWt4ln_qb4qdt-KKV8HivZiSETdpe44k2ajCj0qqEHbF;;2
108256819;2120560;Бандерос;"Не под этим солнцем";232;http://cs4697.vk.me/u41222083/audios/34f05478d619.mp3?extra=6zgS497OvdUT-QAM1mCD8s4jcx94MVKmTlygmbgrVVhb896zqftvYk5bf87ZcTIrdKkylfkQxIQVZKAUs-SBTbPOBjLEiTMa;;18
108017577;2120560;"Busta Rhymes";"I'll Hurt You (feat. Eminem)";256;http://cs1-37v4.vk-cdn.net/p3/15d7ccacc80153.mp3?extra=zAfZhjGV41OIKIIqZw3g27G70FfexPtmDLyOgQuocd5hYeM91zDCmzYz-Ky1EBeUkXoRO7jMLvXNLnzronCrCQsaDNMfyflW;295166;3
107848265;2120560;"Nina Simone ";" Feeling Good";175;http://cs1-51v4.vk-cdn.net/p14/5e9d172f637fae.mp3?extra=WJMxydxOuj2lZ4PUMUIIszVpd_gPUfyWHjsd08Tmcsm_tH5zqXAdaHcDXLwB53lU9cZ0ANAXad6_xDv4A0B1kkb4p5BNmVx9;6814826;2
107746143;2120560;"James Brown";"I Feel Good";167;http://cs1-50v4.vk-cdn.net/p1/cfde1ca85cb20a.mp3?extra=f6bBbhC1sY5fJUzF-navg3YOi1nUfwJnvNBFEtJe_cz6H-LibrMPOY4MMdU47UEDCjQvWFRpC3Yrz7I2QDwZ32hdB7sjvuUi;;18
107292230;2120560;MTS;"I'll Be Allright (Radio Mix)";242;http://cs1755.vk.me/u9291225/audios/b13edb147ebd.mp3?extra=rpo4vnvlb-VIm48ULrdmUa6Lu8t_wcfAgBgiscOJ6JujXzPAN3CrTE2acU1ezhd2pRnIqh2EAagp2plBz0ECjNx6IJeaKi04;;18
107291022;2120560;"Timo Maas";"First Day";232;http://cs1-31v4.vk-cdn.net/p5/10f3b508240107.mp3?extra=4921bDqGefqTfQ5amaVtIJysd65VgUaWtMVVG3O_tEqE1rFD20HGaLxoEEsfSUTOW7XyhhALPhHitJZgQAOtfpa4sn387UCy;;18
107213552;2120560;"Ludovico Einaudi";"Nuvole Bianche";357;http://cs1-35v4.vk-cdn.net/p14/e2b8cf4c934b88.mp3?extra=blSUTwO6UZouahnGl0JLi_gfNcIIyftaQVUpYb7EqH2RsYt4q2dV86V-33wp1CP5x1cvORM-PQVmZApfQchTZA7_tG2cOf2O;;18
107164062;2120560;"Ludwig van Beethoven";"Bagatelle for piano in A minor ('Für Elise'), WoO 59";180;http://cs1-46v4.vk-cdn.net/p13/85543b6632f019.mp3?extra=7lLvv6tLw4cNe9FD3RTcyy1kGtD_1_muKlFBLwuJeGtkC75rIkpDo-it84OiX3V3QG6CkkPmXRhw3K3GoeMPe5w-E26eimDS;;16
106786671;2120560;"David Usher";"Black black heart (heavy)";207;http://cs1-41v4.vk-cdn.net/p16/885965d175bb55.mp3?extra=WDT8UdMzq0JuQ36LoKABZ8jzeqDWY594k0feso-ppncJvx4EfVIu2chOlWzrQ2qSvorAP0TkxTj-S0Jw296w1fdCdacve7NF;;18
106784274;2120560;Комбинация;"American Boy";289;http://cs1-33v4.vk-cdn.net/p1/fa660c5b6dfe3f.mp3?extra=OYKcAXy8fwI4XUkwq6VzSQfnrm153Hvs4JIksgPc6Rp0Kkw_6_xsYNIOy8uVBMkxQj1Fn_oU7FGPi5WLok1I65pUyXN04Iax;;2
106730032;2120560;Кравц;"Эндорфин (при уч. А.Аверин)";170;http://cs1-41v4.vk-cdn.net/p18/3f0e562bfa733d.mp3?extra=J-CNHxiGs5a40SSUObzI5xZdaRL0T0OQ-Fcbza633YWP6AOR_vrb1eY0Iw7RMGy8Xg4A_F7cTFRatE2FH5TgCc9sgqQQmuDz;;18
106681127;2120560;"Kool and the Gang";"She's A Bad Mama Jama";233;http://cs1-29v4.vk-cdn.net/p7/f45026d134368c.mp3?extra=1Rk3givPPNKvVPxZ-q8ftCK7IXtCoADlPlsg2dCGLxkLg0BZnnAxMuG13BM4hiDnUbrINYSfO4045Jl-mPK0941p29FNYNcr;;18
106176991;2120560;"Анна Герман";"Опустела без тебя земля";172;http://cs4273.vk.me/u1627216/audios/bfe2e0748cd3.mp3?extra=ds0iymwDO5k4iMq1PV-b_oCBtlIHTYGcKxyIY9m8jqrha4TNd6R0eRPTFYnVNKXzBcAebrBmMMdotVkDmAj5I-JrPMbKLX9Z;;
106128765;2120560;"Don Omar Feat. Tego Calderon";Bandaleros;307;http://cs4787.vk.me/u95163978/audios/4cb8c68886cf.mp3?extra=lIyVq4AIUwn9lVo_lv47tqoDWvsqSZGizRkIP1co5-X76VY_SW63ZeDlxWg-l9fQsff-SpIWUnxmsauyZ1ukfWFrUy5FhHhs;;2
106097439;2120560;Форсаж5;"для Brooklyn Boy";249;http://cs1-39v4.vk-cdn.net/p5/dabe512def2365.mp3?extra=RVeI3ikT_8lMch_JAuG2x0SC4qZHsHrIaqdN4vkr3gEVPEwpTC7uljQZ4L8b7Bnxmx9Hl2OMS5sf7OmWyabbR_Jj-jyVoJAd;;18
105779199;2120560;"Apollo Brown";"To the Melody, With Love";143;http://cs1-31v4.vk-cdn.net/p14/f70daa42420850.mp3?extra=IMITtAWsTMYvOywsSxVOJgZlHwbsZqZ4w34A40uLVT_LWADoh6lD8a9X3HLgmu1-BQoHqOo8G_Fpr2WTYf-gFAowpe4rykgb;;18
105625399;2120560;"The Rasmus";"In The Shadows";246;http://cs5034.vk.me/u100618221/audios/b0789145d670.mp3?extra=vsIqKEUJSylrJIJhsADAHOn7Ta9aZIeaCmnMw9Rt-9k6P66Cr1UXAmZGUJF2ivSkFZ61QTZLc3tO8XHYZTJ2W9DhcFLARrqO;;1
105625318;2120560;"Citizen Cope";"107 Degrees (OST Линкольн для адвоката)";311;http://cs1-33v4.vk-cdn.net/p14/2e2688788965af.mp3?extra=OQ2JsYBGmdxU8kcgqmuGawpQgb-sYSFW9zNHstUqos7IQleXWOS7_EgkCxnusMtRspSycQtvg_Y8Zk7hy0CRxgaJCBfHSO9T;10492685;1
105458698;2120560;"Erykah Badu";"The Healer";239;http://cs1-19v4.vk-cdn.net/p31/403cd2aa608b63.mp3?extra=EwaRpfbFurVERSTfasozp0bEet3JWQ2ANUUSTjSUJigEnLXGH03iTxmFUcx4dDgTc3hazzHvEKU_HJien0VFsDgfIgPdDud-;;14
105266917;2120560;"Адриано Челентано";Confessa;301;http://cs1-51v4.vk-cdn.net/p10/33f292cc49913b.mp3?extra=Jr_QU9Iz2-jF6j-xaRaVgysmlXOcchnlPB1_2FwyE9OHhQWoy3MbTIIsFBxOaZ56AWZQfpZZsse6b_zimSYFlmwWq6n9Xl8Z;3114258;
104778092;2120560;Mattafix;"Big City Life";240;http://cs1-38v4.vk-cdn.net/p18/f3443627686213.mp3?extra=Jy92wro-zi0ujaoVAEArg2hzOk35hoo5o9udUyTKm3h_OKd263i7mJABaTOs2Aas4qYT0_P1DQAA1JcD6FiJPQEnHC1Elr5w;;18
104770377;2120560;Madonna;"Hung Up";336;http://cs1-41v4.vk-cdn.net/p19/7f9994b6c7f7d8.mp3?extra=hF9vCrSawT4ugaoYLMD1L7Wdejp_9YHGEQeGW8ixrr-05tJBbIq-tvoD1IBtj6VOm7iOEnNtpO3dCvuzGMP3ezz2Nn4LDRAd;;2
104769666;2120560;"Смоки МО";"Мой Rock";113;http://cs1-35v4.vk-cdn.net/p21/e63ee782d62c7b.mp3?extra=HzT9uX4wn1XP1NMRfKGnGN75sEDsQFnzAz8WKwxOA5Dph1eLeARf98wrT3l8Xpdzh8xl39j8BK8tJF55FuBfOyI5UVWBY_5P;;3
104769648;2120560;"Jamie Foxx";"Winner (Ft. Justin Timberlake and T.I.)";245;http://cs1-32v4.vk-cdn.net/p1/1ce5f7053a0d69.mp3?extra=FxyjWjmBlNZMawehmS72p2nbjSQ5ptwinngYfvwwFHLfsWGxDkvJU5IrJFEIYMvAE_cbCV9tdo8-ozLSj7GtDLaTHyILNGKo;;3
104769629;2120560;"DJ Pendulum";Tarantula;331;http://cs1-22v4.vk-cdn.net/p34/b0a7b7c3223e91.mp3?extra=WVKxRtiHc7PQLq8gJvQbdnetR4LO85EREpMlIZ5pW_1iMGpCPTslUKyN54Y2qBjBSeYReSLeH5S25-vHKqXbnM2iB-Kbo8vE;;
104769462;2120560;"Christina Aguilera";Fighter;245;http://cs1-48v4.vk-cdn.net/p12/ec03c35bfce55d.mp3?extra=Q2hRtT3DtHaz5NZqIGgG2_x4Lcz2W_aBb7L1I2g2CCFSKzZ7g-9A0jZZsqYZ2Pe7QF7hYIx4AMPczk5qaQVBJLE9RRMReU47;;18
104679117;2120560;Gorillaz;"Clint Eastwood";342;http://cs1-30v4.vk-cdn.net/p2/0c09983ddece5d.mp3?extra=ceyZ_UimkjmCC8eF_CtmCGLsa_spmvfBtAbZkHy_H1kzflrLV1uITnf3rUY4mqItqeeeidBLgNrGywwnhtG0CbVXKHBQlsYA;;1
104648342;2120560;"OST Сказ О Розовом Зайце";"Клубная тема";249;http://cs1-30v4.vk-cdn.net/p6/de87b2f000353b.mp3?extra=_1aafsde0715jW3ZLZqZVVAtHEj2vS_gldbTnYjEQPbKJKFY02F4lldmUGpSrbprjlmXA7XhhXdKvNT1nTdPzbjJG4Sc-ZzV;;18
104567958;2120560;"саундтрек к фильму";"Никогда не сдавайся";210;http://cs1-41v4.vk-cdn.net/p9/363a1d9e000148.mp3?extra=h0EjVpArL66bT4KztzzMFrcw81utMV-CqceEIzYOfMIKOKgPvQeSi7ShSzJwkMp-9JamIWWQRZesfPEUPVWfXSwduMCGO3aq;;1
104216106;2120560;GorrilaZ;"Fell good";220;http://cs1-35v4.vk-cdn.net/p13/21a0d38578e2e2.mp3?extra=WGKFcoJvZk-ZRs9QrFgsyuiYSBzzt7AqtmHCiBBrG7JN_y8HXn8QMWFUDexeRCy6cwt2Rlhimkd80UrzkJ_Xqs0Jm9jqZMjs;;18
104215826;2120560;"La Roux";"Quicksand (Boy 8 Bit Remix)-Ni";356;http://cs1-41v4.vk-cdn.net/p15/e47c1c84e3cdd9.mp3?extra=KvJOKCkVaKN947iwrOy7pJ4pFO6408Hz-kD00IaI0xs_aSnH7anvEBU4QHhoBL5G2tBMWEg3isBtPsMkw_yjAWTOSCF8pDZ4;;18
104126938;2120560;Rass;район;145;http://cs1-17v4.vk-cdn.net/p1/2f137f7e5e06cb.mp3?extra=lDOVWgStuJ0oiNJ3DPalOcWoYzWP_kgw6sQDWNzFREwewgujLfFbjOHL3pd1Bk-IbyXNtjhW92BCzg3zQmoKbYgVPrkZn2Bk;;18
103768329;2120560;"The Chemical Brothers";Galvanize;393;http://cs1-33v4.vk-cdn.net/p23/814d13255b720a.mp3?extra=4e5TWhc4RpkAMBGsqik-srZQxcPL53w1YPoI_8XJmwJ_P_KBt7mwJ1T_VHYbHs9iZH1MZ5ciANWPjECwH4N8q6Ligu7T1HzD;;18
103665139;2120560;Terranova;"Plastic Stress";276;http://cs1-39v4.vk-cdn.net/p14/72121f99a46193.mp3?extra=p2su-SWvXaoslaynsU4jMhs_Dn_iUqtQ-OPKc2IMVk-S0JGQAXDfiNOdLE2oV0_jmFuvXy0bOIKCAQhSPgngehKobTVotYLT;;18
103345115;2120560;"Arsenal Boyz";"Thierry Henry";292;http://cs4995.vk.me/u72967668/audios/9471a0e0d69c.mp3?extra=qc6B1Rl5shekafP79KYFrBD6ktNnBuWCT79SOZUij5g0BnpT-lSGPtUlE4F8Ng5kQ3sqX8MdhG5_RhM-LVG3zpyhTbP6Ae92;;18
103049779;2120560;"френк синатра";"i love you baby ";226;http://cs1-39v4.vk-cdn.net/p14/12b8a9b39b4b58.mp3?extra=qMq9tLkMman-95w_8gQFEVSfPfT6McZYidwY7W8YhDd2H6UGiGkEiN2ZqsokbXWvzf_D_m3NHY1DiNJZehT6BB4bRi_xdJgM;;18
102997094;2120560;"I Diggidy feat Jenee ";"I Left The Home";171;http://cs1-35v4.vk-cdn.net/p6/7345bf8a08441d.mp3?extra=4NZuVpeeo51dtuWwxf-0PRNOzX41rerkFhgMEUoshhUWu2mU2arHeEeI7RyBScZ646QA8l1ONmmzkb6enRrMKqZ60l0iMIZ2;;18
102879975;2120560;"Французский рэп";Taxi10;226;http://cs1528.vk.me/u11837384/audios/6e00775d2334.mp3?extra=gG1Hs65WFs9IRg07wn9s5HmEain_PQ-2OwFVkLIDNCQxUyKZ4DSTYAwrKy0mk_D1V9sdenOP81itHa20-AHvDd9V9UFne3__;;22
102570556;2120560;"Laura BraniGan";"Self Control [GTA: V.C. - Flash FM] [Back To 80's BaBy!]";240;http://cs1-22v4.vk-cdn.net/p13/f4608f5fd5dfb8.mp3?extra=PApkEwawV3T9PGbaoUGXEYzRDrpfzqo0TPJ3QkQlefOBvDvYCADdrJfR-jW2Em8HJR4UXSWGWGDXjRJZjsj1SOpFlynC4iYt;;2
102541477;2120560;" Marselle";"Кассета рэпа ";189;http://cs1-32v4.vk-cdn.net/p11/738e8f88407d7b.mp3?extra=OGN8JUUqZHHF3XQOLzUDp86HDSLbn69fOy9rNYkyUDzzlxohilKwrl7VTNEuB7S235eYUzHu03aZsXdHLuLG8VA2EZSr-ZbI;6091884;18
102423975;2120560;"Roger Sanchez";"Lost (Radio Edit)";221;http://cs1-41v4.vk-cdn.net/p6/ceee97a05b5e6c.mp3?extra=BHkf8jMtOFlsZg90oLCL48Bs3dV2ifW9mbDy5Y7QDcYXabOQqqRwCbLjbFs-J9xYT-TJ5cioW8Q8p0xzX0G2wFcPbJAl53vZ;;5
102422507;2120560;Диаспора;Маршруты;156;http://cs1-37v4.vk-cdn.net/p8/2d729e8cbb0baa.mp3?extra=KsJE8P1JQvxUkJYFkqN-BNgKLjPUsKZFePF1-IXlgoHzHeUO0MPnHWfCTxE2Wo_gVN2kkzLSJaDSyCi7vw9NufgAXq8UJuS-;;18
108110170;2120560;Отличные-БАСЫ;"Dj Viper-In the mix.mp3";144;http://cs1-38v4.vk-cdn.net/p24/99ec51f982338b.mp3?extra=EpiURjpKP9RoZXsEgN5n_hUSHbq4y_vaggPpcZN31CcibTZBObqK0D47LSTIWjimtearq74hUpvizYKDrAknNiKhYMF5VE9i;;18
102286862;2120560;Cashis;"'Lac Motion";285;http://cs1-32v4.vk-cdn.net/p19/e85b9fda43f403.mp3?extra=06EyUtCskX7lWZO_u7sT1hOGKsOs4XGL_d6op8BdrbF4FgyVvZMsOzt9ScyOE0gbsrH206kP0Cq807l9uO0p8FX4xNmHrhZo;2022355;3
102056949;2120560;Крип-А-Крип;"СПБ Часть 1";194;http://cs1-18v4.vk-cdn.net/p6/d129e34b3b333e.mp3?extra=PAJWwO1pLot79tvRLa1VV2_qVMLXlNxLUbaYFh1bK7QV6vBXuig00OUbPS01KxWd4piAfztPP5eDRZ2DuqnYcleTgFBrFS4I;;18
101820370;2120560;Триада;"Рефлекс (Feat. Хаак.2010)Должен быть сильным как Лев";214;http://cs1-37v4.vk-cdn.net/p14/df93c246f6e6a7.mp3?extra=1F4XGOaiZAvsy7BxxBJ_5H2reuWr_dWLgk5SGi8rlm8YR56LV4nwE0NhiHsQR7YdGQ7oLxatbxQRIPBN12GwNJW-bkMRBxkg;;3
101789671;2120560;Звери;"Районы кварталы";204;http://cs1-34v4.vk-cdn.net/p1/6f03957877a060.mp3?extra=RT6IOOCw7TVMwkMs8SmA7o9LqGhah3GxUhBnrwkmBNfly6ThLhiobNPmy2FsaLM9c0rI0T3r1P08d3EAeH2WRXfof9UkmzM-;;1
101789623;2120560;"Quest Pistols";"Он Рядом";222;http://cs1-17v4.vk-cdn.net/p12/95beba751e630a.mp3?extra=yrXQzgAlzS3L911Z62amcqHdIMSCUs9SkEoTAY-dtvbOwBDczG3bg2jmlzB-50sg_1Z7IESqzsj4op6HeUNS4f2UrDpeihaE;;2
101522431;2120560;Avicii;Malo;207;http://cs1-38v4.vk-cdn.net/p5/99a609016a7d29.mp3?extra=2ZRLf9080o3KIFN_d7oQA-DK1Aj3tFxommKL9ACKD1rOqN5VR8Jv8LWx0ryS1fM6rs70SxLAvcUO5NBN17iOr_yN5qYZU7tF;;
101522430;2120560;"Sarah Connor";"Cold as ice (PH Electro radio edit)";233;http://cs1-39v4.vk-cdn.net/p7/45b865aaf6820e.mp3?extra=UGzRR4qNfx4Zsd4921QSVsM_Seg-Td_Y5vlfD-OdUimujsUHr1hItJRSH_5ZQ4mpl3Ghi4l_Mv6TC4LXs8dT58kzL7f3JaWy;;5
101407780;2120560;"Хаак ft Нигатив &amp; Каже Обойма";" Новость";191;http://cs1-34v4.vk-cdn.net/p9/36ec4dcfbc7311.mp3?extra=HCI7kgXtycqHNbvpuoKD7yGEZchMLXB7utA6JOU1giO48BdpJMyyPYceScd-m9J6rnO2j1r-4R_yVP1Y18lC37LUIO3cBw7P;;18
101153187;2120560;"Каста [= FaNя =] ";Радиосигналы;238;http://cs4661.vk.me/u45820345/audios/9a2eeb2d3cfa.mp3?extra=Bp5tVbIuDimeh9M6jfj0MFtEdSIY7i3RZPPGdbsesSEoy2Z_lkLiwobEzUVB3X8AyCdS4liGLKEGqMYX0CHMn0wit52GVKgF;;18
100621221;2120560;ТГК;"головой об потолок";187;http://cs1-35v4.vk-cdn.net/p23/660ecb2df7843a.mp3?extra=UKWcRdhXhiu1lqTeC-D_FujfPWn7wEfzgpVYbATKykv_UM-5_R0wj7al-Fwoh4rgtnvUZp8zXvtA0khGU3SWd88b4tx4UUW9;;18
101301037;2120560;"ака 47 гуф баста";"те кто с нами";453;http://cs1-37v4.vk-cdn.net/p20/9e5edf854d6d7f.mp3?extra=87yn2BxVMANTFao3VCwWEZ5SjBJ0CyasJi3kRUKReDCQ8y1_e1nFBTQK3no8zWWfyaCt9NE3r6g0LvJp2xnOzJlH3Hgh20zW;;
100779085;2120560;РО;Районы;177;http://cs1-37v4.vk-cdn.net/p21/ee6ca2c688b8d5.mp3?extra=ew1onvVVRaTrRfq_sAseaySDOIV3P9utnmQeKnP_vxEIhibNdhY-Ey5KwHej-rG7bQAHchhujF1MfvUDOcbRq8uZQN25FyGG;;3
101148116;2120560;"Не Те Люди";"Джаз Дуем";186;http://cs4953.vk.me/u32134372/audios/7d45c72df815.mp3?extra=_jyWUSia0RpZlE6JT22_ZgO_afhes72PNzFOOmEbG1v9fWMcT65xU4teov14Aa9yqouQIqnTlJu3TlufyfdFEVrhnXl47MC6;;3
100778694;2120560;Pendulum;"The Island (CurtZ &amp; KSH Remix)";249;http://cs1-49v4.vk-cdn.net/p5/59129ffb50b821.mp3?extra=VjbIP0CQm6YbAW6GMKl4XLDmscHsTZPL4PnB9M4TLk9WMpOKf-kXAfaX3RZ0g-2HbUOqxvLfkcXrFvgn82R87eAm3DQ9JY_M;;18
100597214;2120560;"Sub Focus";"Last Jungle";219;http://cs1-38v4.vk-cdn.net/p3/621628e5735ba6.mp3?extra=XJv7TCQu4aEUJqywQQzlQngm1hrU2VYR8tPkdfIC9n--NKkiChbrD8UlYP8HTRNDlZhyR1S-oixb5Tzj2gyX8Lq5iP2zVe9h;;18
100524675;2120560;"Survivor ";"- Eye Of The Tiger [BuzZTech 2010 remix]OST Rocky Balboa";251;http://cs1-16v4.vk-cdn.net/p12/87503060d79122.mp3?extra=EFSh00XY3o7uIab2QILolmSMYCYw4lMMBViMtLPi-sOFys5S82dGDhyg9f9JWhRiNc0MJYLNwLA8-exPysUEFmQAvGlFaZQD;;18
100443947;2120560;"Смоки Мо";"Выходы (Megamix)";143;http://cs1-29v4.vk-cdn.net/p23/aab9f25b588a3f.mp3?extra=vPEM1pd46kAXZjPTtCDLxM5n2uCSjffNjNp7mxhkGZxMJ8rq5ZXLY2-_7dU2TP0pPT9RJReUSdVCKG9J5VgYZFW3_EOnghfc;;3
101114999;2120560;"● Kanye West (feat. Pusha T)  ";"Runaway [CDQ] ●";338;http://cs1-34v4.vk-cdn.net/p10/2f7a138bc4bfba.mp3?extra=yboU3esC9_1Yz1EXXGLJyIU0Hg-tsHNXjb4gNYnFjkaySv7tVcdALldepKV4-eZlQMSgEgArSPR0AkYBSOyopI4pXPueGRaP;;3
100440774;2120560;"Sander van Doorn";"Love Is Darkness (feat. Carol Lee) (Radio Edit)";198;http://cs1-26v4.vk-cdn.net/p32/0df54b567f41be.mp3?extra=1n6wDsZfHmh4sl5MEL00ihAmsbNb9NVSEFHN8lhd8FQs6nFQKgoE7Sc9CMQQFmvZqWQCK8GzHJwnOUqqaIN1g2fCZ559fYnZ;;18
98358831;2120560;"Витя АКА,Наганно,Гуф и 5плюх";"шире круг";328;http://cs4258.vk.me/u12812650/audios/fdbee859708b.mp3?extra=cW9bCJEWkHCuVDr5PkEh3rgS1frdyZdpw6czDJRqp_XbERvio4Re2nwmxTiTIA8740iuqzOcOFK6GD-GUTUQ1IOgBVj50kY;;18
100261206;2120560;"Желтая ветка";"Мутиш с девочкой";322;http://cs1-43v4.vk-cdn.net/p7/5005ae58ca58a2.mp3?extra=4A939rC02qy5FcFpOpYAmi2uxNwgA0Ku4hUe5zghW3qro7PkhRaaBs5Xa1VvREW38pauHb6g7UyUYPn4xF1G_HIMjIW-9bUn;;18
100265238;2120560;"Ноггано и Гуф (2010)";ЧП;315;http://cs1-37v4.vk-cdn.net/p19/f81ce5950e9099.mp3?extra=TAn_QvxS1A0O2ZkKz-1a2t0jMwhNxyt6kpCAV5tTQ162N23u4CfeqqpNyR7lERzmC9yCYGu4noHXdepYpfod33aZnv7fP8Gf;;18
100262420;2120560;"Смоки Мо";"Открыть Глаза";118;http://cs1-40v4.vk-cdn.net/p22/d72d89894b3c6b.mp3?extra=30BKeELBwLO_gQoHs7-c7-6UlDZbaUHDyxwMgCl3nL8cG6-KyPpdIAo4p4oryUgEPGWYCnZsKHfnnJCkxqcikqdLIcoHX2w7;;3
100260262;2120560;"Centr(Птаха,Слим) ft. Пёс";"Всё пиздато(2010)";262;http://cs1-31v4.vk-cdn.net/p12/f22c60d11dde0c.mp3?extra=bVySFCdcmOZVC4MCH4BEV2Q2VPyNLuusuUBSMTSgJqf3ZAJFQd2YC7oKTjjowhqou8d6T_a6Rt1Ug7wtFa-F1c1NzXl0kIT-;;
100260852;2120560;"Желтая ветка";Овощи;162;http://cs1-31v4.vk-cdn.net/p2/8670e64becec62.mp3?extra=tGyYt0OgjmhG6-FfVraE0lh8bDTHT4mb2LxSVZXctBUNuzWMz7kdPf7Hsi5HDmJ3wD31ElQxfsDZUlCYLOB6bJVOIOwtlZ8x;;3
99790762;2120560;"ТГК ";"Биг Сити Лайв";229;http://cs1-42v4.vk-cdn.net/p23/0a5782eddcceb0.mp3?extra=64W1rg2nid2mqOnSzE7YifmI3_VFMDIZunhW_KpqAWuOC1hsGJ3sFk9TUK42tb4UlYqrwY129x1hVlrjEeqx2-sX6-dVy20;;
99506090;2120560;Жв;"я знаю";173;http://cs1-32v4.vk-cdn.net/p8/b3be8166cae0fc.mp3?extra=4ktLAujZg1D69yz5fNzHnFCNF4y-Glr15SL9zKCRE-BHgMjPFQZFq0mYURrZFq8oCl-NK_NCvHTXsU-hl1DC9QMwL8tb3ns;;18
99516647;2120560;Каста;"Viva La Revolucion (ft. Ноггано)";246;http://cs1-23v4.vk-cdn.net/p29/f9b5b5cadc14c1.mp3?extra=j8RVIZ1nzTZvrOy8_wGOTeLi5vjFeOtSD6qiqVyLLU-VqoV8j-Vdx80yaVemA8EhFvh04IsCI1efaga8qxULntl-QIc117Q;;3
99512905;2120560;"Ноггано ft. Крёстная Семья";Жульбаны;281;http://cs4686.vk.me/u81224494/audios/9997c85c3edd.mp3?extra=i8m7G8dONbhabagg-pg49Am5ZIpPw4UNRLgHlZEJXfX3zmE0Yp33Lq2bQxKL2kiMVl4Ukc1Vw_YGMaXPEo8Y1ReBiYOwXgQ;;18
99516608;2120560;Ноггано;"такая Life";212;http://cs4250.vk.me/u23671530/audios/60859f24725e.mp3?extra=u67O_ZVIkLG6_9zlzFR09e_YPZr8XKeb127lMZikVUW4pIcxX0rzFWeRWyu-QwoMgsVb4AUh58qcQz2z-0KcRiIWlD-mmJw;;18
100129497;2120560;"[►] Axwell";"It's True (Rick Costa Remix) [track at-03-03-2010] ";451;http://cs1-19v4.vk-cdn.net/p34/924cb3a626f0af.mp3?extra=XuZfBo7k9riZfrL3HSy2zVmrNdZvt6t_iFodL9sbxE_5w6gpmfma3RAJmL8Vn4X5QAlg9srquTAvbZGETZwnNf1Xv5h4LUEx;;18
