ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
133150642;23087128;"Агата Кристи";"Два корабля";269;http://cs1-48v4.vk-cdn.net/p21/50593fde67efec.mp3?extra=RIallMeIDO_TIfLOOnCPjyQp_KzlFRsh55W2IVd_zLJ4iFmG88UEPsg8vRuAJPPEdj-9wPvNc1Frv8bzk9isNNQ6Y8pm8Ez9Dw;5488538;1
133150556;23087128;"Агата Кристи";"Новый Год (Санитары)";191;http://cs1328.vk.me/u9908559/audios/c68670092c1d.mp3?extra=ruj3eamPEQVVg4cYc_1B6JPagcgvVk5jdJLsXcRIdU_oibl61uQYxfYjOtphB33lp02WPpHkhPqkf8zNYimObqscPlTML5qvIA;7280227;1
133141502;23087128;"Потап и Настя Каменская";"Почему Молчишь";219;http://cs1-31v4.vk-cdn.net/p16/33a3ea42c2e00d.mp3?extra=-Lu9VkmLDqa1RFG3NqqHx6SMi98XuwaWfUVcesmhawFg9r-clekwPjn7bMYNZ3tkgsCPqZlOSc0Za6kXYWSDvgEq-bBR09fvxA;1217880;18
130472776;23087128;"Nina Simone";"Wild Is The Wind";420;http://cs1-36v4.vk-cdn.net/p22/e808487a2b4003.mp3?extra=H19WYDM0mtrvaYk1i-vGJETPiApQd_DxIcQnN48IztX6VLyn6KTHjGH6oribvsZ5Pe4KvTCJEW1cfdvusBkLGS8aT02z8CNTWQ;3873477;
131300124;23087128;"Елена Ваенга";Снег;189;http://cs1-33v4.vk-cdn.net/p19/28600ea9e7b522.mp3?extra=jZXqsyImJwGVDxVFdYC_m9ZoWnu2e13AGolbuBYyCSSJ9h4YZJXiLDI5fBnJBm40PH4hswHWm5ypTtDx1DY6xRUbrpH7K7Sxpg;;18
131300093;23087128;"Ночные Снайперы";"процент сумасшедших";252;http://cs1-19v4.vk-cdn.net/p22/03153037c15fde.mp3?extra=FECst-8_GLR6h1JPCkO_MUIMzhCwsOQrGIXQ3MDuXv-Qmr2Srqd8ueJJnwYG_8YjiwJglv6k1XPWsgi_P9_9DSesQHbcYfJjGQ;;18
129853359;23087128;"Жанна Агузарова";"В городе моём ";262;http://cs1-38v4.vk-cdn.net/p7/4f899796fd408f.mp3?extra=a6l6mVi_ZxqWEbpazmFhNIg8uqTMVEI60ma5_SPlw8P8fXrMRvm1lrBqA6qbz6gLWzjV6UU6KR7QuBYCkrUsZ3_M_wsZr1QYGw;6824804;18
129705458;23087128;Kleerup;"Until We Bleed (OST Отбросы)";265;http://cs1-50v4.vk-cdn.net/p21/eb5214da3be9af.mp3?extra=6yePe0xrj0xBfB5dewdA4ngYqMjcKMsqzOdj82CR_QNj9fxDX4wtiCI_Tqpf7Axf3xMT97NORnlhS1l-fFZY5phFrgKaEPHa7g;4206051;1
126354761;23087128;"Агата Кристи";Вольно;275;http://cs1-35v4.vk-cdn.net/p19/11b851d2a5d7b8.mp3?extra=sU2GUeM0AiS9IfQEGhx6_ImGMIj2-9Q6807mtcLZHrOxx4Pp2K8Pcy_1ILIR_TGzPAlYwuajJODPMkOyXutGFmlL_iWvcLKjng;;1
124090431;23087128;"вася и бумбокс";"здесь даже солнца не видно";299;http://cs1-31v4.vk-cdn.net/p9/3614e011857744.mp3?extra=ei-x8Pc20GU-vraXChkIAP1cPiUxfPhBtQC4M46_BLv48QJSb87DObUZwg1VON4LI3pOI9WBVP18YRxjBJaQpnJBDXlzKFGY1A;;18
127962292;23087128;"The Chordettes";"Mr Sandman";142;http://cs1-41v4.vk-cdn.net/p1/ec11dff49c14ff.mp3?extra=Ld45EkTdbbPeeUBBUw4HOG66XopBghlvA6XffszUDljG0NLU61puw4U415G7rIXkPdr6Cs4cxjlF7dRqhN0cGU76epv0-J3u4g;;18
127494494;23087128;"Pussycat Dolls";Sway;192;http://cs1-49v4.vk-cdn.net/p6/fe1304e26e8b3d.mp3?extra=MvsjDLHxBpmE1VBRs109Kxpof2wKS1jF0vmExKS7L-jNG6Cm-9MOekXhT8hBiIaaPJcDjNJGyaQLD4JhgFicvSkdvQ1Cj3bUeA;3053349;2
127133607;23087128;миДжи;Разные;170;http://cs1-43v4.vk-cdn.net/p21/80ed8802ffba38.mp3?extra=vl-3QeK3Fqm969vv4OCRhh4o9yKqIg30trbGSwx4WZuBex9R-OEcxRi29OmUdnmSABpASkdOzefcYhApO9ECQlqPBvcvLpIBpw;;18
129185515;23087128;"Ксения Ларина";Дотронься;229;http://cs1-35v4.vk-cdn.net/p13/848db87f384124.mp3?extra=oBd1zfu6ioqIOMsI8oNj1f7HT890T6yCZ2bdPUVAtItGN-hQlhj4oiHDW6eBYa7wrP6DBpxITTPdFYyUK-Hrn6n5k3QeVLb9Iw;66456;18
127154998;23087128;"Joan Osborne";"One Of Us";304;http://cs1-48v4.vk-cdn.net/p18/37f90743dc3f06.mp3?extra=DqCIkhEexq2_2sDUUoBFN0RUJicdZs-9Dq1HcTeaD0RRARqxlg6m45vmV8jjROHvRxQzKntEj_T6jYVYQiRn1MmwbrQICeU1IQ;;2
126770318;23087128;Земфира;"Пьяный мачо";260;http://cs1-39v4.vk-cdn.net/p20/a2ef7c0dce0274.mp3?extra=u8zkqrU6mPUVgg-aRcpZhW70mzyK7f7lqXf-7ltstWGmii2xjP8oH30umemFa2yrDTvFE9Du_miW9OXJizTXu1RPtCtMWpa48g;;18
126771255;23087128;Сплин;"Скажи ей, что я её люблю";186;http://cs1-40v4.vk-cdn.net/p24/6e0bdfbc443788.mp3?extra=BlzkeKSCrr1NZDzIi95P6pdLpunADj9XB61uUfWTQ6WnNA763VC4OXTqYb_ESQhFFZOgcXxgEgB4IuL-15skOWTAXNFyVEyPIA;;18
127155142;23087128;"Billy's Band";"Ice Cream Man";244;http://cs1-30v4.vk-cdn.net/p3/85e6e21c9fffe5.mp3?extra=SpebX7O6xLBsRADQ6NmMU6FoShmtBWyqgQ-taxoWm1Vm-FZ90wViD3AVlv9yWgKlHNS1bjWnBSuC-VIZsvUIYIGea-cW5jx7Tg;;9
126459878;23087128;"Наутилус Помпилиус";"Goodbye, America";221;http://cs1714.vk.me/u18419970/audios/f702f9ca8e5c.mp3?extra=Y1kj675ZQCTzgL0Vj3ZrXMmvCqawE2K8pPzCSUAZWxqI4t2FS37GfaqsqCcj4h-XwYCPvMC1_0WAhRGlp9duAIBTwFuH1GOzYQ;;18
124986417;23087128;Muse;Uno;220;http://cs1-15v4.vk-cdn.net/p11/2b2ee1a6723523.mp3?extra=sSIyID8AunuXAomgwxHIShxjSR0YL6gF1xRDWvJwt4OavBJna-_5eB3U_LJn1CapML7Ea-pbG5vaougpN-Hbvjesk8nO9absQA;;1
124246635;23087128;"Bobby McFerrin &amp; Herbie Hancock";"Turtle Shoes";212;http://cs1-18v4.vk-cdn.net/p8/d190f7f1a7dc13.mp3?extra=4lF4H92G-umnEm2knLc-LJOr-R3wv9qpSDehJrdyJviLKtY1JbcL0gW-Zw2Vg71a6ajKp9Esg926dcNMDUlEO5ukYFAseJbELQ;;2
124090629;23087128;Бумбокс;"Happy End";199;http://cs1-51v4.vk-cdn.net/p20/38f0756980ae99.mp3?extra=BmFsAoIzHU2-3B1npQlvhnoi7rHtTQv9AVn6uqFnWDucR_V3lZRDbBXkR0lpVhQ4YF1YtJQn-rcI3HrUSb34dpZoXo_LHlvw-Q;4446319;18
124090555;23087128;Бумбокс;День;280;http://cs1-31v4.vk-cdn.net/p11/46ee56d25187ab.mp3?extra=qFOzmtIDgOhwJ2SecPxduLyLnl0OgmALEC7WKdD9gYXnW99FlnfdVsAF4MK9vF0SAh0Gsj46m-au0xSk-CGV_VhiueXTKMTYsg;3059951;18
117717615;23087128;"Billy's Band";"С кем спит твоё сердце?";233;http://cs1038.vk.me/u868271/audios/8f4dbff622ab.mp3?extra=fKsBQ89rY5FReVMUgrAg6Pj-HgLV645nqNf_wax8hw1b2moxUEeODEQBzWZAaHBbRfBFjDJPetAnZ6K0gou2ZzJU-gHC4a7piQ;;
121414178;23087128;5nizza;"Ты Такая";198;http://cs1-36v4.vk-cdn.net/p23/30fbaa9857341b.mp3?extra=NV1aTj-CQKN-N5-oBHy6IyMk-E7TWJ_JALTKY0JmtR20vWv5FaPW5xLyzX4iOYom8q4HvJtS0oEPaQvEX1IbvssxjMoRqxfFlw;;15
123621067;23087128;"Каберне денёв";"Какое мне дело";169;http://cs1-16v4.vk-cdn.net/p16/9a7d4ebc9cf64f.mp3?extra=k24cP3GZKeohnhA0GjkpyrYVBiMZTNBV4m7Qf_FKwEhhRZBA-IFfRp6jtdSz9ZYd_2uPNkuYxzlmmMSgtsMBFhW5QJM51C4bqA;;1
123780945;23087128;Cake;"Long Time";275;http://cs1-33v4.vk-cdn.net/p21/ecef7349b424b9.mp3?extra=S4oNtX1CDaueznfHELWxPum3rMoV4QUyUG3Vwj4upw15aPMQNAnddXQTZSIgsjvj54XEdacDUQ__fLy0kaQ9t9cnU3pvKYXdvg;;1
123621441;23087128;"Игорь Наджиев - Какое дело? (к/ф ""Ребенок к ноябрю"")";"А дождь, невидимый во мгле, стучит по лужам. Кому ты нужен на земле, кому ты нужен? И, вновь за окнами клубясь, снег шепчет белый: Что мне за дело до тебя, какое дело?";259;http://cs1-43v4.vk-cdn.net/p1/926a2f3ff2fb2c.mp3?extra=3kR5jG9KlJ-6YkqxvC-gXtvGebvIglsl0a6pbnrw45XI7qhJ0fPTbH9B_txhIncZPtgJ-RfNRQaqHLPRuWtHYo_sQoJglIGY_Q;6627527;18
123225933;23087128;"Владимир Высоцкий";"Спасите наши души";281;http://cs1-38v4.vk-cdn.net/p10/1330bce84cc842.mp3?extra=YrJaSa8eH3rLol3RqO_q5xVSSBtXGpke9ZRg-063OzV4V6M-tE4dX4BZa3sOAc2KPasapr5wpuoBsTIM88xA4wdu1hRPR31LAg;;18
122846312;23087128;Fugees;"No woman, no cry";273;http://cs1-41v4.vk-cdn.net/p10/1765775c277bb8.mp3?extra=Z5vpe-1EcOEdPcSzAxMjfWcrlw-X_0DbwydPJdJU4rvnIe2knprhCagHe-uvZJFnBOdrbo_iVmS_dDWL5ciV1n7dkv3TjkHhmA;;
123618566;23087128;Dolphin-Надежда;"...Не осталось ни сил ни ощущения боли      Тоской изъедена душа,как личинками моли.      Всё катится в пропасть,причём уже не в первый раз.      И равен нулю смысл дружеских фраз.      Всё кому-то подарено,потеряно,продано.      Сердце кровью о";271;http://cs1-38v4.vk-cdn.net/p4/fcf15cfd6fb82f.mp3?extra=9oUiTd43nP6v4y5hG5D7xHbhfnErtBXe-ZWBMfQAr32kIfquzs_3r8wQ5uTSrAY2dzvrgTOXreRC8f5Ne7GyELT6_Mq1WjESNQ;20456033;21
123618937;23087128;Колибри;"Желтый лист осенний";228;http://cs1-34v4.vk-cdn.net/p22/eda109aa1fba29.mp3?extra=FSurkJ32lF2MLQM8qh30lvUE_bnIDw8P-MM3uUjmhQsNa3KSKMj6wbM790b3EQOCAeYKNvFOGfBVPc0gQClqJUX6cL6OtRCD-A;;18
122840774;23087128;"Анна Герман";"Цветут сады";289;http://cs5957.vk.me/u23087128/audios/c5313995f8fa.mp3?extra=OdekosElXytDTsLVfoQU-ni8WR_2mF8EqIewMVQhzt5hjv_g-S6zcVsU9bLDaMiuoEwhl6eaXns1v054FHv3VkfHJcS2K9A6gA;;18
121323115;23087128;"Юля Михальчик";Ну,здравствуй,Питер;220;http://cs1-37v4.vk-cdn.net/p10/031f91f5686bfc.mp3?extra=bSKaz_57ItusA7QR6sYrN3Gst7EoSaUGiFaJFXc7fqK1ivbMlUeYhy76rTeiseWKyRctFgCvkyIQsgnWDkM9S0V2mImyLcpTOQ;;18
119060014;23087128;Emir;"Ben Sen Olamam";248;http://cs5467.vk.me/u23087128/audios/6dd3394868bf.mp3?extra=3KkwfsE66QGKilKVRmyKQGlk74zhad8oLeVLagXmEiG4EGKQlyqbNn1GrwRFKx_fnpnq0Uw134Hlr5e9TndYPbDiXVCxFRo3Cg;;18
117117646;23087128;"Океан Эльзы";"Я не сдамся без бою";254;http://cs1-34v4.vk-cdn.net/p11/849f69635a68f9.mp3?extra=qFsByO1JJVRaoqCNlTEY4ydyAVcuLUj9Ot2Vtk8UEuWPMsukpq0u1pUNPhLESFlkQE1wWAaLO5XerQ579TLfsZUa7cjHtzCwug;;1
123225766;23087128;"Владимир Высоцкий";"Здесь лапы у елей дрожат на ветру";197;http://cs1-31v4.vk-cdn.net/p9/d6deb88396b362.mp3?extra=hMvB7w1dR48cVzdHEF8AKJm-bOnxcIcYP7RpEPPfYgiSDekdLnnV3kHnS9zo_4uAJT7JFeQbYkcFzoTyTWqvFluwx4qoF_mRbA;;18
116621440;23087128;"Сергей Бабкин";Джаз;224;http://cs4667.vk.me/u23087128/audios/d5ad1fd6e0b5.mp3?extra=OgFcrgV6GV_9FWfb743kxqgsdNFdMIMHag91B6Q_GACLdOCCtjJ1zh07dRuyG5ciJkokM8yvQLfL9xqtI_jALAWYkuLUpKfG_w;;18
116621878;23087128;OutKast;"Idlewild blue (Don't Chu Worry 'Bout Me)";205;http://cs4667.vk.me/u23087128/audios/a3339e36aeda.mp3?extra=r9dEVhuCrP5CQP1tgscTiTs6ygK7GLAIhGs8Nh1umN1xcbTt4m4IuXK4Fmd0hcEhN8ZUhoOew64emRnt6v9MEvaHM_upDS-FHw;;18
116622897;23087128;"Олег Митяев";"Лето - это маленькая жизнь";203;http://cs4667.vk.me/u23087128/audios/45c648bbbf72.mp3?extra=zbTWFMQT1JVd7RaCgw-OeN--C2FOYbe8TFmWj3VeGUXw7YaK4KrQmYVchJ6b0SNe-ne5YUD0rqnFx0ZWXP0V2HuKrx-YhyExmw;;18
116622734;23087128;"Андреано Челентано";Confessa;289;http://cs4667.vk.me/u23087128/audios/ac595cd636ff.mp3?extra=R_Xf92KAVOga5XVvgI0O0qed0wNpgNRtnHC26hG9uBBy5MBrdGiYQCLOAmpzfknU80pWiQi8HsjwCvcHvk6zsMfx0XbZryhyUw;;18
116622608;23087128;Бумбокс;"Летний дождь";203;http://cs4667.vk.me/u23087128/audios/f8a2af9aeb5c.mp3?extra=IQfwm9tQ-CyxDb8FQsEtokWGgRb65MnIrOqdud1CQBhe19C9ND0ZRz0TNfJAqTAB8ajcZ1OI7modBY2rPERxTRLYCuh2HhcTag;;18
116622833;23087128;"Citizen Cope";Sideways;322;http://cs4667.vk.me/u23087128/audios/adb5622d02c6.mp3?extra=MejqPi8p1VW4TsJxPnfG9lamMcj379vLKmjgi4qVrY3ebYnkg2UkmFdza2490fZiDO9PelA8LMgpLv5jQUdytdnhQKJ3kzFyqg;;2
116623158;23087128;Гализдра;Пиздец;174;http://cs1076.vk.me/u4561405/audios/b95ed006ec05.mp3?extra=f_Urr0mFaUYrVv9gJtT-osphd_ZWMOKJS6f0jyzVBXEryDYyn5deKDRgNiXSbEP6rLPvIihUsUunJzMDFsA4osBI1Ww4StpYBA;;18
116622483;23087128;"Billy's Band";"Время, которое нужно убить";259;http://cs4667.vk.me/u23087128/audios/30ee9fe574d3.mp3?extra=BgFK2H-Y50qUqLg_xGNWf36jsXAklQKImVIAOohCKMER-dB_Hh7StReueCrlNOOVyJ9_8kjlMkWEEdQdQVJ8491FMEwV9Yna9A;;
116623002;23087128;Гализдра;"Не затихнет смех";112;http://cs4667.vk.me/u23087128/audios/02d4a1247c43.mp3?extra=e09D6x66Z05VhsNmBj1AHMF_8mhkxLyNZvXgDJNY5P3gZaQ4BI0jF02B-MpA9boerUYCw7NA49CkzWHAby0-jlC1nX8NZ8-I4A;;18
116621572;23087128;"Сергей Бабкин";Кот;215;http://cs4667.vk.me/u23087128/audios/fddae5fc774d.mp3?extra=-y8n1GSPJoDPoIXbnCyVUacjOOfpnaoktUzLoUqF3lsbF3QrgRsnVUWA-3u5vVETgOb1oRyAVIqY7ZtepCUp_xfo90Gpb_x3kA;;1
179816370;23087128;"массаж ";Египет;338;http://cs1-38v4.vk-cdn.net/p17/1d344f0d4c2d42.mp3?extra=2YcpNzI34lwz-y4VqU0HJHUhxRXCStQ_Bcpp_jYmSysY8QtvwNVD7pW3_6cBIV5ci0ONmE7XlEqwHG65hEYLqWcdwoXLk-0AJA;50531385;18
179781347;23087128;"Музыка ";2;589;http://cs1-50v4.vk-cdn.net/p15/e17c918a2294dc.mp3?extra=MjLEtGKHaJGpxCpYuRIOuGjjAiHef9mTrv6fBUiS1GzClkih2OtFCSIrCynI9HzZr2h9kTeDn1lghwNXoS6uDAASY67UNeRRYg;50484759;13
179788844;23087128;...;"Музыка ";300;http://cs1-32v4.vk-cdn.net/p6/aee7731d06be40.mp3?extra=JGx8mzl-oe8bDYJOfBm-UmfD9MPkx9J5J4m2I0WMfd_agWgOfOz6m4lbfCgRREL2VmtiuBS2iyUMYFuCw0Tzz7P3tMXUb6i-dw;50494618;13
179788770;23087128;"Музыка ";"Тайны ночи.";339;http://cs1-36v4.vk-cdn.net/p10/74c7d4c7c5c29f.mp3?extra=ZQHaGIA-isDM6_5pxw0nhYxUYHf8IU0bkKtSvrW7TH8C9xc1flRU9_0RELGNDNawqG1OIU2hSqJKU0vYO0QR0WTqPQUmLV-LYA;50494657;
179788455;23087128;Музыка;релакс...;390;http://cs1-48v4.vk-cdn.net/p4/f2da1ad99522cc.mp3?extra=fBh0ZHpWIb_KWx5oPzHQqSfXGVBP_9RWEEdF4gQEY4IrX-ACaJfB_Wf00BZXf3VAkZ0R3CMRV55jCDB4uJ8c3CYh9JroXDg7Tw;50494693;18
179781553;23087128;"Музыка ";1;345;http://cs1-50v4.vk-cdn.net/p2/c5ce6b6ce77f6b.mp3?extra=MVUlSeQvJqSMgFDQ0cdDrmh3hA0JNu6pI0OVL7Snu3Mr919fjlZLv2t2Mlqsg_ieR8sQgSyX1Z5AheTCFgs9mey34d_QgwMLsA;50484510;18
179784820;23087128;"Музыка ";3;592;http://cs1-48v4.vk-cdn.net/p3/e42c0838a46e3f.mp3?extra=xp25AYxk-Rk4FvQB7q0eaU3DXqTM5EAUulFTsKI5py6W1eJV26ya6Im2m91PGiNiE3zBD2QP2UbpOhOUzEq0e3deEK-PeTecjw;50488808;18
179788259;23087128;"Музыка ";4;229;http://cs1-38v4.vk-cdn.net/p7/219f641effe6b5.mp3?extra=Zk9YlVUPwBbWuyaYMV0RzeGoTHMTFNd06xE-LsKkKhn1nWXujzoyv5kRZIP7FJomVpOCD0dvZAr0-4Nrq2Aj-dNRcTpUWr3VDQ;50493617;18
179816302;23087128;Муз;"Breez (Light Steps) - Slow Down";151;http://cs1-20v4.vk-cdn.net/p21/0a4b1f6737c7c9.mp3?extra=C_VyNbRL10OtQ5Au_G_mRaCY8zUaFQAET4FH6l5A_rkp6QJfStVosW8Sj_lN0JSkW58qxKNtrHwTMS_bha-YuB22UoCrIIlW4A;;3
179816119;23087128;Bent;"As You Fall (Guy J Remix) мягкий массаж для мозга!!!";297;http://cs1-28v4.vk-cdn.net/p5/c1c2e313533ec3.mp3?extra=CSy896SGhwBeU47NnbPmb3PP_RqDtSnQC76TSKkqvwWRhIvsjjlNgIEJavmvByTaxVPYtQx3VM63vgUx0PCWSeuDEDxeedtnvw;;18
179815217;23087128;музыка;"восточная инструментал";284;http://cs1-32v4.vk-cdn.net/p20/432bcb4639f1f7.mp3?extra=XqHIcq5bkQmzO96dGjHxz_1Cg7hHbbqs2Kb7Zj0W8auwsBlgRFH_P8w-c3cTi57DQeARLDQI6EJOekp05FJpmjMx3uCR0c9x8Q;;18
180825549;23087128;"Carlos Varela";"Una Palabra";152;http://cs1-42v4.vk-cdn.net/p9/791520e6223cec.mp3?extra=VPNI1BqKMTsp42eOH17eQJwtM6yNYdXngS7NzpoLY6DwcGmrsBW1U-SuyRlYVIjaQUNzC7ru_pR6r4j2YsXpKzt2p0UUB793DA;289581;18
